Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
118.302,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5169525252314546,0.0,0.0,0.0,0.0,0.0,-0.8454898717368076,-4.140137405722022e-05,-1.5707341419834433,0.00023422324611612855,-1.6551254558703101,-1.6234064083391395,0.5090870443708889,0.0005896721091308685,-0.0008309874032941856,-0.006585254603493176,-0.0004109579078876797,5.959396321666142e-05,-1.9431356751180195,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.24519763326753358
118.402,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.447844807875148,0.0,0.0,0.0,0.0,0.0,-0.8735515557823085,-4.119368845390026e-05,-1.5707344082995522,0.00023410949610814288,-1.6551250563961466,-1.623406807813303,0.4366324512534343,0.0005746018422826526,-0.0008384088192195986,-0.006573198077925413,-0.0003757510938270017,8.246227018613633e-05,-2.857243215576507,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3340607217186976
118.502,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.37069576673279236,0.0,0.0,0.0,0.0,0.0,-0.751483648426308,-4.21594622695578e-05,-1.5707341419834433,0.00023523566670020804,-1.6551226595511657,-1.623405209916649,0.3456909262179494,0.0006188954907194718,-0.000792469355434313,-0.006624470690841894,-0.0005282152782230523,1.6365462385610483e-05,-0.3563934049801644,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.18100270769929827
118.602,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3007907313137901,0.0,0.0,0.0,0.0,0.0,-0.6752063398912174,-4.133300701898247e-05,-1.5707342751414977,0.0002344902936841761,-1.6551247900800377,-1.6234066746552485,0.2640880917952067,0.0005815960211103382,-0.0008333836631080252,-0.006586380725321305,-0.0003983800308257565,7.217902889547967e-05,-2.510775811453231,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.14066730718783116
118.703,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.23133798343832268,0.0,0.0,0.0,0.0,0.0,-0.8890599277342734,-4.205002380624462e-05,-1.5707342751414977,0.00023528464194657285,-1.6551218606028386,-1.623406008864976,0.19641770112851129,0.0006079847225913909,-0.0007911262015818019,-0.006618064540063492,-0.0004991078897834894,4.001911559171799e-05,-0.9485057280462779,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.010845966254311501
118.803,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.14447257193591412,0.0,0.0,0.0,0.0,0.0,-0.8203174219003689,-4.184453664370489e-05,-1.5707338756673341,0.00023512533016774065,-1.6551231921833836,-1.6234061420230304,0.14129254689555443,0.0006106943719671002,-0.0008236533073234597,-0.006620221076368076,-0.0004742187118429762,4.1827278274030864e-05,-1.0178075046177286,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.04057129748394907
118.902,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.06963328597282814,0.0,0.0,0.0,0.0,0.0,-0.7543793388003835,-4.153582435602753e-05,-1.5707345414576068,0.000234853828826874,-1.655124656921983,-1.6234069409713574,0.05268252784827139,0.0005803076129032822,-0.0008043347913916332,-0.006590810311228164,-0.0004059782647830169,7.757738353639673e-05,-2.443817283745914,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.09840280367726972
119.002,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.01151438146301409,0.0,0.0,0.0,0.0,0.0,-0.6671796084251853,-4.2053770501992076e-05,-1.5707344082995522,0.00023539886333927298,-1.6551222600770021,-1.623406275181085,-0.011995785729260498,0.0006085374455510287,-0.0007923954943259554,-0.00662137944741253,-0.0004898712525960311,4.543269677164342e-05,-1.0704013408793218,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.25415251534715144
119.102,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.0784885905599424,0.0,0.0,0.0,0.0,0.0,-0.5694522691974185,-4.19650810934365e-05,-1.5707341419834433,0.00023529953120169072,-1.6551221269189476,-1.6234065414971939,-0.15422462412238383,0.0005927154988843946,-0.0007979491864849226,-0.0066049557537759575,-0.00047307074377152996,6.177378836433478e-05,-2.0438528322773446,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.1645218835320723
119.202,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.1399452542085875,0.0,0.0,0.0,0.0,0.0,-0.9358791819077598,-4.182571782807965e-05,-1.5707341419834433,0.00023512976768591445,-1.6551226595511657,-1.6234054762327579,-0.14242304213353627,0.0006183443282057853,-0.0008198790436975316,-0.00662828286030072,-0.0004911703888690018,2.1987358020446895e-05,-0.5470814648261816,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3973885647232173
119.302,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.19881256666437075,0.0,0.0,0.0,0.0,0.0,-0.7247406585893668,-4.13501109695259e-05,-1.5707345414576068,0.00023461046427706526,-1.6551250563961466,-1.623406807813303,-0.25212225934612853,0.0005838602932041372,-0.0008210990523570592,-0.0065906740322817575,-0.0003977457420558769,6.987661527642504e-05,-2.348791434994143,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.420165989729537
119.403,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.28464967239140826,0.0,0.0,0.0,0.0,0.0,-0.6543348063621746,-4.1824677530778834e-05,-1.5707341419834433,0.0002350188134769247,-1.655123591657547,-1.6234049436005398,-0.2807855958425423,0.0006247242764959226,-0.0008117424883963916,-0.006632289565354798,-0.000514478542477315,7.2293053200605216e-06,0.143258841952144,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.473230194915397
119.503,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.37219134583281743,0.0,0.0,0.0,0.0,0.0,-0.9628333329722052,-4.2013975066574675e-05,-1.5707340088253887,0.00023521383671153633,-1.655122526393111,-1.6234053430747033,-0.34443268247142783,0.0006109486596385674,-0.0007853988447921803,-0.006620603385626124,-0.0005259993474444504,2.1322516612847943e-05,-0.4786404552085581,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6342970429188564
119.603,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.459887455448623,0.0,0.0,0.0,0.0,0.0,-0.9796015471353992,-4.206194658859064e-05,-1.5707340088253887,0.00023510143583911264,-1.6551226595511657,-1.623406008864976,-0.46536060243287797,0.0006199636809916621,-0.0008061028416729448,-0.00662369774994739,-0.0005234299431486068,3.184859214550963e-05,-0.47120620773608823,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6639758080014717
119.702,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5506965301980369,0.0,0.0,0.0,0.0,0.0,-0.7306200221597906,-4.169333593288997e-05,-1.5707338756673341,0.00023460589672172886,-1.6551231921833836,-1.6234057425488668,-0.534482648920262,0.0006080430442588177,-0.0008244778729715159,-0.006606204630685583,-0.00046966019408939847,3.322734163945229e-05,-0.9843984150587934,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7236899138545128
119.803,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.622466288508555,0.0,0.0,0.0,0.0,0.0,-0.5554873877251719,-4.2402099423988246e-05,-1.5707337425092798,0.00023513080798321525,-1.655120662180348,-1.6234048104424854,-0.6722087570630095,0.0006364837321657224,-0.0007868907611587076,-0.006634439859875577,-0.0006152699245889787,-5.015641556523777e-06,0.72033647217654,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8434977834678778
119.902,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7060607194084021,0.0,0.0,0.0,0.0,0.0,-0.6663944097254404,-4.270178631984879e-05,-1.5707338756673341,0.00023530343231656877,-1.655119863232021,-1.6234037451780494,-0.7172578579564084,0.0006602123284300171,-0.0007661071165158497,-0.006657570350210486,-0.0006830435382351986,-4.1608259119257916e-05,2.3921985639174532,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8745656600642226
120.003,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7817704543139818,0.0,0.0,0.0,0.0,0.0,-0.7223817915778399,-4.152414539336138e-05,-1.5707340088253887,0.00023397256697592347,-1.6551221269189476,-1.6234058757069214,-0.8172622866290011,0.0005969499640287694,-0.000799006583672617,-0.006582769853390186,-0.0004901333099879639,3.3359731661964634e-05,-0.9674201638982931,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0265991583047374
120.102,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8668866816635372,0.0,0.0,0.0,0.0,0.0,-0.8457862097003745,-4.23498854395424e-05,-1.5707337425092798,0.00023466912729204386,-1.655119863232021,-1.6234045441263765,-0.8708608004118269,0.0006466203240462553,-0.0007887816315400964,-0.006633659636899968,-0.0006640257982604695,-1.4804166113258605e-05,1.5486510770664517,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1364661793159123
120.202,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9457723505396096,0.0,0.0,0.0,0.0,0.0,-0.6635452803014464,-4.156421715774931e-05,-1.5707337425092798,0.00023372900737037082,-1.6551230590253292,-1.623405209916649,-0.9288825584491652,0.0006150622552403041,-0.0008262535304268397,-0.00659249663315278,-0.0005278637552632497,1.6394824370559774e-05,-0.11103059802055011,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0612063836615322
120.302,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0145299908495105,0.0,0.0,0.0,0.0,0.0,-0.8741817051178655,-4.145444141054564e-05,-1.5707345414576068,0.00023354120119828354,-1.6551221269189476,-1.623405209916649,-1.0159241170948246,0.0005958810585521848,-0.0007859383039612327,-0.006572063633718877,-0.0004956332317801954,1.875962433428781e-05,-0.6031712992297492,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1208326033525768
120.403,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.101361392177246,0.0,0.0,0.0,0.0,0.0,-1.2150710295566662,-4.1019897849744654e-05,-1.5707344082995522,0.00023293355379209196,-1.655123591657547,-1.623406275181085,-1.1203308842073727,0.0005749341522516807,-0.0008137645012562641,-0.006542260676496559,-0.00043585937434005876,5.525960921310202e-05,-2.031586445454494,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2129477787430905
120.502,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2043641248376744,0.0,0.0,0.0,0.0,0.0,-1.117008798042733,-4.088515090366015e-05,-1.5707341419834433,0.00023259205994845503,-1.6551243906058741,-1.6234066746552485,-1.250867988724533,0.0005706829123133303,-0.0008325089681337862,-0.006530383602213186,-0.000405487016891999,6.840745541335301e-05,-2.4057868107473643,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.3604783098622804
120.603,1000.0,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2966157151838882,0.0,0.0,0.0,0.0,0.0,-0.74824290005026,-4.142947021166481e-05,-1.5707340088253887,0.00023303436510239877,-1.6551221269189476,-1.6234061420230304,-1.3787977253764514,0.0005918640805622611,-0.000804808841867897,-0.006552722426302177,-0.0004881247234651301,4.3028179597978615e-05,-1.1043549803021508,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.4512566545210528
120.702,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2844158064449873,0.0,0.0,0.0,0.0,0.0,0.8202627406570406,-4.1615919120867415e-05,-1.5707341419834433,0.00023315357667121373,-1.655122526393111,-1.6234057425488668,-1.4480617516394503,0.0006091137702556787,-0.0007974153839324433,-0.006569804628130164,-0.0005533341343020104,2.5228617603347204e-05,-0.07267591844879705,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2218192584887246
120.802,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.2242531527021399,0.0,0.0,0.0,0.0,0.0,0.8719909254995228,-4.396831577429699e-05,-1.5707305467159716,0.0002483089690969977,-1.655121727444784,-1.6234048104424854,-1.3238981242430676,0.0005843056704860475,-0.0007350892871019266,-0.006513921417576484,-0.0005266383500614742,4.44123185227619e-06,3.141593985170338,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0533811747700033
120.902,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.1430725718721826,0.0,0.0,0.0,0.0,0.0,0.7455982730298738,-4.391388709442559e-05,-1.5707296146095902,0.00025195355316252134,-1.6551230590253292,-1.6234049436005398,-1.2011346537897938,0.0006090830164667233,-0.0007826342547152719,-0.006643447274054659,-0.0005503876222346225,-6.459544748506462e-06,1.4261805543330868,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9197669369023045
121.002,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-1.0740072177222455,0.0,0.0,0.0,0.0,0.0,0.8882440931758456,-4.41313945671833e-05,-1.5707297477676445,0.00025298554433957234,-1.6551231921833836,-1.6234036120199948,-1.0145842141713783,0.0006285931421576433,-0.0007854711454545868,-0.006686344973550951,-0.0005758394059591313,-4.227247675484251e-05,2.338421085709374,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.8739599841350167
121.102,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9880627869387864,0.0,0.0,0.0,0.0,0.0,0.5888792393647638,-4.4426550480659446e-05,-1.5707294814515356,0.0002535221264364022,-1.65512279270922,-1.6234037451780494,-0.9742631563192516,0.0006201506094129018,-0.0007655187633736592,-0.006685557988642887,-0.0005645477589817904,-3.1170511329293314e-05,1.6769749615597018,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7757012886916234
121.202,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.9156312464684158,0.0,0.0,0.0,0.0,0.0,0.7789898805433751,-4.402557682611631e-05,-1.5707297477676445,0.0002532794283270518,-1.6551234584994927,-1.6234036120199948,-0.8494057754589033,0.0006145250717215972,-0.0007964652674038954,-0.0066812906891149555,-0.0005125920283408734,-2.9996141650177606e-05,1.2181719605474668,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7654213532260061
121.302,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.833390820662876,0.0,0.0,0.0,0.0,0.0,0.7321611798688463,-4.5059928990400824e-05,-1.5707294814515356,0.0002545158866876484,-1.655120395864239,-1.623403345703886,-0.8006865722672661,0.0006446947337424519,-0.0007514997819664952,-0.006722428205578273,-0.0006590279499530424,-5.761773562900873e-05,2.800784733099045,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6967925849539064
121.402,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.7559877927933067,0.0,0.0,0.0,0.0,0.0,0.9807974884943803,-4.4512797628754905e-05,-1.5707296146095902,0.00025405891984362134,-1.65512279270922,-1.6234040114941584,-0.7347044259945993,0.0006252942943981865,-0.0007772397930619102,-0.006701823557089736,-0.0005603171949522936,-2.3910522318435495e-05,1.5316924667189906,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.653205043552452
121.502,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6784718545286541,0.0,0.0,0.0,0.0,0.0,0.73145257844111,-4.46100207261062e-05,-1.5707296146095902,0.0002543371018437166,-1.65512279270922,-1.6234037451780494,-0.6284285192709789,0.0006352964928711706,-0.0007898165322986606,-0.0067160829121919695,-0.0005732080389553081,-3.0064455860818053e-05,1.7978525144870359,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4494693327429641
121.602,933.3333129882812,33.33333206176758,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.6027559264821187,0.0,0.0,0.0,0.0,0.0,1.0657555978215725,-4.427680862426245e-05,-1.570729880925699,0.0002541169814367229,-1.655122526393111,-1.6234046772844308,-0.5913595140049752,0.0006131694343014763,-0.0007939008045202307,-0.006695218189378229,-0.0005149664419113959,-5.694660062592293e-06,0.4710699537568171,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.47350704061723586
