Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
187.104,1100.0,53.33333206176758,0.0,-1.5707963267948966,1.0947452520666379,-1.5707963267948966,0.0,0.0,0.0,0.0,1.1658052603512112,0.0,0.0,0.0,4.42868255494441e-05,-1.5698233408906361,1.1256906290592117,-1.5703174904309003,-1.6674232580461807e-05,-1.350086712721182e-07,-0.006828636838356044,0.021749870175109008,2.0348811751970857,0.048570145233187485,0.0003097338921360406,2.1692049719670826e-05,0.0,-1.5707963267948966,1.143349251578774,-1.5707963267948966,0.0,0.0
187.202,1100.0,53.33333206176758,0.0,-1.5707963267948966,1.16641898810801,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8128394536141132,0.0,0.0,0.0,5.0186225568848834e-05,-1.5690853789525752,1.1960112644846994,-1.5709184327308767,-1.775445332202334e-05,-3.568970884185061e-07,0.004904149769840169,-0.05348170504070134,2.4240116210351035,0.03602462583858309,0.0005169198926772866,2.1220549190892355e-05,0.0,-1.5707963267948966,1.3773934396245389,-1.5707963267948966,0.0,0.0
187.302,1100.0,53.33333206176758,0.0,-1.5707963267948966,1.2322587610759355,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5702126468479161,0.0,0.0,0.0,3.323991663944199e-06,-1.5697483729059505,1.2320283876991491,-1.5699137552096443,-1.8160474043939948e-05,-2.3094424277057285e-08,-0.000703291169693813,-0.010989171174453994,0.7439047154544415,-0.0006270621496237542,0.00035015815476248895,6.11801991945188e-06,0.0,-1.5707963267948966,1.2913547373297645,-1.5707963267948966,0.0,0.0
187.403,1100.0,53.33333206176758,0.0,-1.5707963267948966,1.2936261984400474,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7708735631836396,0.0,0.0,0.0,2.704918664370453e-05,-1.5733593530279888,1.3464973097793165,-1.5711690361894532,-1.8991372908181048e-05,-4.5297229668577363e-07,0.006188174164070459,-0.1386657545991116,2.5139473699954067,0.046615172772419965,0.0004932850206979371,2.4487123352055984e-05,0.0,-1.5707963267948966,1.4109051958637673,-1.5707963267948966,0.0,0.0
187.502,1100.0,60.0,0.0,-1.5707963267948966,1.2863284028323765,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9883765184159756,0.0,0.0,0.0,-6.787609715316453e-06,-1.5704089700143447,1.3381194044640907,-1.569718944975905,-1.8795179339105997e-05,3.1255599540225504e-08,-3.4304803154969874e-05,-0.0029273167616677004,0.3811480865236962,-0.013045980418592628,0.00036928285030345787,2.130293941642675e-06,0.0,-1.5707963267948966,1.1362787696566918,-1.5707963267948966,0.0,0.0
187.602,1100.0,60.0,0.0,-1.5707963267948966,1.1907020960338661,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7060182769961917,0.0,0.0,0.0,-2.1908240566157192e-05,-1.5701370612670476,1.4188565950192598,-1.5694920436510302,-1.534150913067276e-05,4.038525760490726e-08,0.0004996866851942289,-0.01219440657201267,0.9353828020378306,-0.023971874469427418,0.000273842855035044,-4.475458801775545e-07,0.0,-1.5707963267948966,1.073856598945959,-1.5707963267948966,0.0,0.0
187.702,1100.0,60.0,0.0,-1.5707963267948966,1.116562846494582,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.532100645812658,0.0,0.0,0.0,-8.955952784715168e-05,-1.5693636792864885,1.2971167105309582,-1.5681892252457634,-1.5136490305101463e-05,4.462049671802887e-07,0.004461520953398691,-0.056555929206223515,-2.0972402905437817,-0.10302556022507064,0.00017635339281080347,-2.4356519308698744e-05,0.0,-1.5707963267948966,0.9656755506897943,-1.5707963267948966,0.0,0.0
187.802,1100.0,60.0,0.0,-1.5707963267948966,1.0383714095600283,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0021978883002658,0.0,0.0,0.0,-8.604940220775805e-05,-1.5697923150639368,1.1167163088178627,-1.5692355812380556,-1.6897980821109055e-05,1.3701461197045706e-07,0.006597182652344289,-0.05788632797352941,-2.447273001576401,-0.0905120070859256,0.00022144281991880817,-2.237530764042322e-05,0.0,-1.5707963267948966,0.924458090777734,-1.5707963267948966,0.0,0.0
187.903,1100.0,60.0,0.0,-1.5707963267948966,0.9523860330081497,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7317701348681221,0.0,0.0,0.0,-9.111577197255341e-05,-1.5696696764957385,1.0065376726747857,-1.5692582181073214,-1.678931750119482e-05,1.4693845390973577e-07,0.0018464248495460415,-0.020817037666065307,-2.181637063910883,-0.028236743862864375,0.0003024021368342414,-3.000882332127725e-06,0.0,-1.5707963267948966,0.6768531231117043,-1.5707963267948966,0.0,0.0
188.003,1100.0,60.0,0.0,-1.5707963267948966,0.8706287923853644,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7497343471927027,0.0,0.0,0.0,0.00014867254455427,-1.5708838116367057,0.8855496651412407,-1.5711035224266372,-1.7795059457876334e-05,-3.679197380322969e-07,0.0020024042960494087,-0.01981696450068631,-0.7455228521327736,-0.019920413744873678,0.0002896197763341273,-5.146069910023148e-07,0.0,-1.5707963267948966,0.7174654744119762,-1.5707963267948966,0.0,0.0
188.102,1100.0,60.0,0.0,-1.5707963267948966,0.7860454689995064,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8188896437122338,0.0,0.0,0.0,-0.0001333856195385146,-1.566023542647311,0.811544213452492,-1.5696295959213329,-1.6380767150099484e-05,5.7463218970547463e-08,0.009452250506396257,-0.12056529728952223,-1.3559034615914218,-0.05869833411227298,0.0002749953093886,-1.212367655534738e-05,0.0,-1.5707963267948966,0.5027343042847152,-1.5707963267948966,0.0,0.0
188.202,1100.0,60.0,0.0,-1.5707963267948966,0.6990077075517327,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.122333874223305,0.0,0.0,0.0,-0.0002625607332798637,-1.5675937424260218,0.6904925563688941,-1.568996029898003,-1.3586305098744686e-05,2.8655492028961866e-07,0.017122488381258023,-0.11623084449022855,-2.5907819642891736,-0.09313436355467779,0.00019724688634676897,-2.3163781880365572e-05,0.0,-1.5707963267948966,0.4124771252117369,-1.5707963267948966,0.0,0.0
188.303,1100.0,60.0,0.0,-1.5707963267948966,0.6104360231293304,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.746134405979878,0.0,0.0,0.0,-3.0620569945836804e-05,-1.571283685274381,0.6732894012543365,-1.569701234954656,-1.0871923589415106e-05,1.3653625871179046e-07,-0.0018735704973505977,0.098729065793689,-1.2903027465658814,-0.030896336733201826,3.55923173565329e-05,-7.720370346318525e-06,0.0,-1.5707963267948966,0.4547714410636153,-1.5707963267948966,0.0,0.0
188.402,1100.0,60.0,0.0,-1.5707963267948966,0.5251219685804358,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1806173678650504,0.0,0.0,0.0,-0.00021494426148173292,-1.5687010848072767,0.5231185077852167,-1.5695893821888727,-1.1917707848939893e-05,1.581691439352765e-07,0.013121081561332862,-0.07776612643118477,-1.9974100991855073,-0.05676077206713184,0.00017657876346823721,-1.2796873866558814e-05,0.0,-1.5707963267948966,0.24961597653802103,-1.5707963267948966,0.0,0.0
188.502,1100.0,60.0,0.0,-1.5707963267948966,0.43351838318751845,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0456157547273606,0.0,0.0,0.0,0.0003918067172748307,-1.5750576508551324,0.45175980545632966,-1.5718064637963636,-1.8106075841528532e-05,-6.153963638874291e-07,-0.0053367173509368425,-0.5254122551425883,0.8767422585212123,0.02450704917404645,0.0004540588554691178,1.550250326529611e-05,0.0,-1.5707963267948966,0.30221604925608836,-1.5707963267948966,0.0,0.0
188.602,1100.0,60.0,0.0,-1.5707963267948966,0.36711872985105654,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5963981937259306,0.0,0.0,0.0,0.00010335115553015217,-1.5712361478489232,0.33520013547288197,-1.5704879327406653,-7.662723754630402e-06,-4.876959097303009e-08,0.004543157243782628,-0.015309767213700858,-1.2936432826792224,-0.022153024910471168,9.357215771945091e-05,-5.683384418313275e-06,0.0,-1.5707963267948966,0.2719339016168721,-1.5707963267948966,0.0,0.0
188.702,1100.0,60.0,0.0,-1.5707963267948966,0.30689581283841516,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5972806502546449,0.0,0.0,0.0,-5.169003119251618e-06,-1.5716200425200582,0.27273297900971294,-1.5704232179261766,-6.242144962774033e-06,1.0958150895414223e-08,-0.0002113270990028729,0.006591738256420488,-1.0485550309832383,-0.01293731720433359,4.377766503927783e-05,-3.1804852418812544e-06,0.0,-1.5707963267948966,0.19134109546137246,-1.5707963267948966,0.0,0.0
188.802,1100.0,60.0,0.0,-1.5707963267948966,0.23779170058470456,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6209506023177577,0.0,0.0,0.0,-0.0009840287901457339,-1.5649773198130734,0.21773454131037343,-1.5690678020893807,-4.422013273967485e-06,4.985165112454377e-07,0.011572035187936858,0.1714726701460661,-2.416769154450633,-0.04596749199531269,-0.0002448207872287931,-2.0123183862174075e-05,0.0,-1.5707963267948966,0.09716177833397927,-1.5707963267948966,0.0,0.0
188.902,1100.0,60.0,0.0,-1.5707963267948966,0.16150819023030039,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7459878109572734,0.0,0.0,0.0,-0.0013280945087845975,-1.5639204443344754,0.123915412460409,-1.5693209355509927,-9.403891392362509e-06,3.5491852981312226e-07,0.049216569331155376,-0.1836132059626535,-2.2582836390316907,-0.05831407325648817,0.00013863213141012638,-1.718195861817813e-05,0.0,-1.5707963267948966,-0.07934502577133629,-1.5707963267948966,0.0,0.0
189.003,1100.0,60.0,0.0,-1.5707963267948966,0.07913392781430684,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9146199785086624,0.0,0.0,0.0,-8.475806003722094e-05,-1.571821910130686,0.07676359608358126,-1.5704501158531863,-1.1529657399366784e-06,1.0432144858167307e-07,-0.00234756557778319,0.11024541490741067,-1.2192434834120602,-0.012550433759053434,-0.00011679668117756605,-6.637937449119764e-06,0.0,-1.5707963267948966,-0.07020903717494203,-1.5707963267948966,0.0,0.0
189.102,1100.0,60.0,0.0,-1.5707963267948966,0.021436635470749366,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.41315080127175274,0.0,0.0,0.0,0.0003456368601467059,-1.5718745075622151,0.00856485298196553,-1.5709968628249795,-1.3979737867751099e-06,-1.0343314967569618e-07,0.01919687032740198,-0.021346359658069972,-0.8025430618631604,-0.016269084651725937,7.974632213536354e-05,-5.010474611141032e-06,0.0,-1.5707963267948966,-0.1321457806699699,-1.5707963267948966,0.0,0.0
189.202,1100.0,60.0,0.0,-1.5707963267948966,-0.045939817060983046,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6892105448844985,0.0,0.0,0.0,-0.00011677932121635874,-1.5707859404666453,-0.013318269914701815,-1.5707005861537082,-1.2226130854726224e-06,1.852320410548393e-08,0.010352776582763235,-0.016744507800278217,-0.6168855135792212,-0.009893612240725345,1.3152719546102555e-05,-3.4517900031310123e-06,0.0,-1.5707963267948966,-0.32945898059863465,-1.5707963267948966,0.0,0.0
189.302,1100.0,60.0,0.0,-1.5707963267948966,-0.1316038818858889,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.106396201808434,0.0,0.0,0.0,0.0007809660729748382,-1.5748864095970403,-0.09970220150076077,-1.5717750384955007,-1.3309684560515923e-06,-3.9639130493972173e-07,-0.013805517082375129,-0.25557506434417304,0.17428272121502,0.018979073684503935,4.936716211823514e-05,8.00215122648037e-06,0.0,-1.5707963267948966,-0.20142546796461436,-1.5707963267948966,0.0,0.0
189.402,1100.0,60.0,0.0,-1.5707963267948966,-0.20626151181401475,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5282875983417052,0.0,0.0,0.0,-8.175180402094024e-05,-1.5711256266636848,-0.177191475691875,-1.5708364073693022,2.0809109322611632e-06,2.1275957657607556e-08,-0.0034676594032028427,0.0036860245685757793,-1.0637367136723712,-0.0011688920912061515,-0.00013683080786983408,-3.308421745553332e-06,0.0,-1.5707963267948966,-0.43037558584148694,-1.5707963267948966,0.0,0.0
189.502,1100.0,60.0,0.0,-1.5707963267948966,-0.2864983210830321,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7190429242149241,0.0,0.0,0.0,-5.398891450578923e-05,-1.5747857421078353,-0.28765495355829274,-1.570976356484586,4.423641278288335e-06,3.807512963277284e-08,0.029866798187074623,0.010420264829856125,-1.5459648796329433,-0.03462909197667874,-5.4485115999969996e-05,-1.2194986700304326e-05,0.0,-1.5707963267948966,-0.3739287346541787,-1.5707963267948966,0.0,0.0
189.603,1100.0,60.0,0.0,-1.5707963267948966,-0.3665982080086323,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1287103287889586,0.0,0.0,0.0,-0.0003707056519180625,-1.569565680055171,-0.3653676919319998,-1.5701848650086143,9.864084783486644e-06,3.666801308421262e-07,0.0005002850837072304,0.32806303019903776,-2.593350050528337,-0.02715116658173702,-0.0005322529646311203,-1.8073213012342328e-05,0.0,-1.5707963267948966,-0.5588549206829063,-1.5707963267948966,0.0,0.0
189.703,1100.0,60.0,0.0,-1.5707963267948966,-0.45512078074979456,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9145491942193165,0.0,0.0,0.0,-0.000862739617583901,-1.569062875241364,-0.4456615660342117,-1.5696574259547242,5.2132294693931296e-06,4.421347976413901e-07,0.02929184043307793,-0.08111650791818056,-2.611365270038287,-0.0572122153226031,-0.00017132412427396283,-2.0835570107349207e-05,0.0,-1.5707963267948966,-0.5276773804474532,-1.5707963267948966,0.0,0.0
189.802,1100.0,60.0,0.0,-1.5707963267948966,-0.5179901477781392,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8224210223609439,0.0,0.0,0.0,-0.00010521817221952623,-1.5712160409826932,-0.565851157872951,-1.5710689013324661,8.456538153519746e-06,6.322722493754805e-08,0.010410392408471417,-0.028280049358902586,-1.8426052055511088,-0.025918289444598463,-0.00019766294024851257,-1.0964471444404745e-05,0.0,-1.5707963267948966,-0.6325231508564111,-1.5707963267948966,0.0,0.0
189.903,1100.0,60.0,0.0,-1.5707963267948966,-0.592616792558891,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7792725536585237,0.0,0.0,0.0,2.7252528193061337e-05,-1.572277710151253,-0.5778922412675808,-1.5714906128910802,1.0021046750154015e-05,-3.4538244212060243e-08,0.002364790300341388,0.014752384242304087,-0.6112404110165802,0.0016081115933185431,-0.00019889198649084087,-2.6684072768579434e-06,0.0,-1.5707963267948966,-0.7345146286176463,-1.5707963267948966,0.0,0.0
190.002,1100.0,60.0,0.0,-1.5707963267948966,-0.6669587099941641,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8825343978744494,0.0,0.0,0.0,-0.00012810320115537945,-1.5824722908040765,-0.6535324078124474,-1.5722119300723283,8.858163263770055e-07,-3.961691369553747e-07,0.0032729336936192376,-0.7303616757840343,0.4836809536247238,0.029955997438835466,5.278848456655592e-05,9.212081497948595e-06,0.0,-1.5707963267948966,-0.8298506216306425,-1.5707963267948966,0.0,0.0
190.103,1100.0,60.0,0.0,-1.5707963267948966,-0.7513539340325011,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6347925698021405,0.0,0.0,0.0,0.0001333562148851213,-1.576572856357333,-0.7091676406179385,-1.5723292423183461,9.477234383900434e-06,-2.8049895374858984e-07,-0.002740578714834056,-0.0881796022808558,-0.15444533359772417,0.026933176443541026,-0.00018322319109246075,4.722552014834599e-06,0.0,-1.5707963267948966,-0.8880669439343973,-1.5707963267948966,0.0,0.0
190.203,1100.0,60.0,0.0,-1.5707963267948966,-0.820752097303572,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5441788894359874,0.0,0.0,0.0,-0.00026586088141094654,-1.5693856503654817,-0.850760658663481,-1.5705075069746774,1.3328490169241837e-05,3.075094756706424e-07,0.016711420104328585,-0.08169328203126447,-2.4487515886136126,-0.06728301308019738,-0.0003019182685522011,-2.3469289971083195e-05,0.0,-1.5707963267948966,-0.9567471667290901,-1.5707963267948966,0.0,0.0
190.302,1100.0,60.0,0.0,-1.5707963267948966,-0.8823665681433095,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7833399595976585,0.0,0.0,0.0,0.00020792909790693246,-1.5734403131251273,-0.8703279684567292,-1.572848159256748,1.3094862151982871e-05,-3.5556481070156935e-07,-0.0043437918082374,0.05092820376969532,0.11814876156114114,0.04036213295075196,-0.00023891358904329363,7.230429938333958e-06,0.0,-1.5707963267948966,-1.0831892183367786,-1.5707963267948966,0.0,0.0
190.402,1100.0,60.0,0.0,-1.5707963267948966,-0.9723587546877184,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9540782131404953,0.0,0.0,0.0,6.885582355000307e-05,-1.5721972826863329,-0.8927184287425431,-1.572132301555735,1.4386660468504419e-05,-1.3661176979363804e-07,-0.001317934445196215,0.02489835700374696,-0.09884593695365144,0.023313534806176026,-0.0002630431223891794,2.1912036533798294e-06,0.0,-1.5707963267948966,-1.129161463282015,-1.5707963267948966,0.0,0.0
190.502,1100.0,60.0,0.0,-1.5707963267948966,-1.064691299339028,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5799125271989998,0.0,0.0,0.0,-0.00014571143581538004,-1.56865328106571,-1.0577584496573615,-1.5708009873268043,1.690647895286813e-05,2.7679733924402746e-07,0.010127013343135571,-0.08438660342068885,-2.3979643076774746,-0.06108102688886404,-0.0003770066026319194,-2.1713709034566642e-05,0.0,-1.5707963267948966,-1.143124631855146,-1.5707963267948966,0.0,0.0
190.602,1100.0,60.0,0.0,-1.5707963267948966,-1.163506398340198,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.178997164545081,0.0,0.0,0.0,7.046379808415224e-05,-1.576771794490762,-1.1351212819533458,-1.5726806464241823,1.488627747003414e-05,-2.7535226317779305e-07,-0.0029319661103793552,-0.09642378361984597,-0.8007504215544008,0.025200388599686367,-0.0003274126719567525,1.876488448990234e-06,0.0,-1.5707963267948966,-1.4232911564048505,-1.5707963267948966,0.0,0.0
190.702,1100.0,60.0,0.0,-1.5707963267948966,-1.243420518103667,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7184380103246899,0.0,0.0,0.0,-0.0001370981642761428,-1.5718988754861893,-1.2195120632079948,-1.5702310708535272,2.087417285816587e-05,4.909881024188965e-07,0.007024546146193649,-0.02003071022589499,-2.6793760126922948,-0.07476172285930392,-0.0004665929100072443,-2.7464025510710054e-05,0.0,-1.5707963267948966,-1.4953415247005883,-1.5707963267948966,0.0,0.0
190.802,1100.0,60.0,0.0,-1.5707963267948966,-1.3226606203037825,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0281536328195364,0.0,0.0,0.0,0.00010603120519672428,-1.574149379765361,-1.30462322953751,-1.5731871796635153,1.6430207685686716e-05,-3.82471106059945e-07,-0.0017612177386770668,0.056589497519526126,-0.39947952312357954,0.034530367762831665,-0.00031413841337980754,4.458160049467044e-06,0.0,-1.5707963267948966,-1.5323889132547188,-1.5707963267948966,0.0,0.0
190.902,1100.0,66.66666412353516,0.0,-1.5707963267948966,-1.3248273906505679,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8074341033632163,0.0,0.0,0.0,-6.875183445653517e-05,-1.5712679726239496,-1.39910179868527,-1.5704549095431484,2.2137097845013214e-05,4.4407513243237645e-07,0.0037030344697413595,-0.02483326560163514,-2.5246386301915296,-0.06909632617691872,-0.0004965584461921052,-2.6162463231924734e-05,0.0,-1.5707963267948966,-1.051577502609269,-1.5707963267948966,0.0,0.0
191.002,1100.0,66.66666412353516,0.0,-1.5707963267948966,-1.2408456400319379,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9727028610520463,0.0,0.0,0.0,0.0001396701855698837,-1.5745608381537781,-1.330202891807721,-1.5752379468609308,9.266439063746698e-06,-8.454869639574998e-07,-0.002736241455312645,0.06254568642581276,2.787980254577944,0.07342658033630632,-0.00013510677516806303,1.492280775357184e-05,0.0,-1.5707963267948966,-1.102670115035928,-1.5707963267948966,0.0,0.0
191.103,1100.0,66.66666412353516,0.0,-1.5707963267948966,-1.1677866696216794,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5689668254905161,0.0,0.0,0.0,4.8621468072958025e-05,-1.572258934865568,-1.2146220999724457,-1.572494890938149,1.727936254845867e-05,-1.386367430307903e-07,-0.0035197905214668186,0.046990553650445036,1.673139343799715,0.06800462570587877,-0.00015339996432742184,1.2679229855102413e-05,0.0,-1.5707963267948966,-0.9264318866402774,-1.5707963267948966,0.0,0.0
191.204,1100.0,66.66666412353516,0.0,-1.5707963267948966,-1.09191786947794,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8575255349287514,0.0,0.0,0.0,-0.00013330062399810917,-1.5706535813604683,-1.1247256326382216,-1.5702881956589094,2.368908325333976e-05,4.550166358089579e-07,0.0018174226611710233,-0.00141311007491306,-0.04963234287277639,-0.0071989467871883105,-0.0003803300924336892,-7.116519415725687e-06,0.0,-1.5707963267948966,-0.9059327823391498,-1.5707963267948966,0.0,0.0
191.302,1100.0,66.66666412353516,0.0,-1.5707963267948966,-1.0077105045833887,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6263823133465647,0.0,0.0,0.0,7.782488489344074e-05,-1.5720730462214805,-1.0865050765168676,-1.5725962242176266,1.5836056714691685e-05,-1.7612095519233573e-07,-0.003874345427752609,0.040470015942035385,1.3944676320724232,0.06005362927458191,-0.00017461074854013508,1.063302195566345e-05,0.0,-1.5707963267948966,-0.7531668617664615,-1.5707963267948966,0.0,0.0
191.402,1100.0,66.66666412353516,0.0,-1.5707963267948966,-0.9163909213532913,-1.5707963267948966,0.0,0.0,0.0,0.0,1.2231897518759212,0.0,0.0,0.0,-0.00019321474277275686,-1.56803982190861,-0.9559505282945671,-1.5698387872249586,2.490381931228991e-05,5.738498714044916e-07,0.0026517209406622063,0.17283544296537326,-0.327659894189027,-0.018904987871929294,-0.00044929075031871707,-1.0522633611514081e-05,0.0,-1.5707963267948966,-0.6916418705024048,-1.5707963267948966,0.0,0.0
