Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
9.704,600.0,22.22222137451172,0.0,-1.5707963267948966,-0.15203969502778047,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7449765889501323,0.0,0.0,0.0,-0.001523032569054731,-1.5682093321119936,-0.16057464878081196,-1.5697000365321654,-3.544987383588692e-05,9.385817623644479e-07,0.018842499293664106,-0.034395293480699606,-0.38305427736343406,-0.017672890957766346,0.0004366815343006069,-2.0873419048988914e-05,0.0,-1.5707963267948966,0.07951431934617803,-1.5707963267948966,0.0,0.0
9.802,600.0,22.22222137451172,0.0,-1.5707963267948966,-0.06370929263628344,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7682068201944463,0.0,0.0,0.0,0.00040610306794982366,-1.5744152964002052,-0.046355614434678116,-1.5711012587397106,1.323694299085503e-05,-1.1368685456143986e-07,-0.04246858518208535,0.17410334067084637,1.27161814151594,0.037167983312392155,-0.0012449157175778813,3.136018881742363e-05,0.0,-1.5707963267948966,0.12869301116327714,-1.5707963267948966,0.0,0.0
9.903,600.0,22.22222137451172,0.0,-1.5707963267948966,0.017143849155521255,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7479409479172352,0.0,0.0,0.0,-0.0009941125869382503,-1.565463879344231,0.08275110626100075,-1.5696558280580701,-3.214624314704319e-05,1.2472061098708027e-06,0.025456486908605715,0.431311455395456,-0.29342745508958035,-0.033522419546885514,0.000882862673440743,-3.970936300673982e-05,0.0,-1.5707963267948966,0.17278064323212344,-1.5707963267948966,0.0,0.0
10.002,600.0,22.22222137451172,0.0,-1.5707963267948966,0.09857062387883679,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8703987244182169,0.0,0.0,0.0,-0.0017314852615968785,-1.5603994790572817,0.09514877860321372,-1.5695528968819386,-4.718704438694592e-05,7.727364415427355e-07,0.05368714295166574,-0.29710611279282045,-0.2798620781555301,-0.038585184486477825,0.0014537309537293618,-2.4293778409574173e-05,0.0,-1.5707963267948966,0.1644088697396559,-1.5707963267948966,0.0,0.0
10.102,600.0,22.22222137451172,0.0,-1.5707963267948966,0.1550860662825181,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8529457322423135,0.0,0.0,0.0,0.0022410074051123457,-1.5769703331500273,0.19501002075532264,-1.5725365694092088,5.6270416523632996e-05,-1.4920845005148823e-06,-0.04651349411423858,0.03028071791890559,2.7188837411475113,0.07037602085378303,-0.001645499098086758,8.88783688074769e-05,0.0,-1.5707963267948966,0.3603965713988232,-1.5707963267948966,0.0,0.0
10.203,600.0,22.22222137451172,0.0,-1.5707963267948966,0.2509920226794556,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9148441766007512,0.0,0.0,0.0,0.0007926285859399186,-1.5692401086119088,0.26095742942052086,-1.5713762301222614,1.6744708658930502e-05,-5.472284450549107e-07,-0.04518871711354627,0.03858192211414248,1.9067138845759324,0.05291531725586874,-0.0014143674042382541,5.366837289997647e-05,0.0,-1.5707963267948966,0.4205245695776434,-1.5707963267948966,0.0,0.0
10.302,600.0,22.22222137451172,0.0,-1.5707963267948966,0.33895897835123295,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9444958564886988,0.0,0.0,0.0,-0.0005972385164925821,-1.5609594086764709,0.4084414929553733,-1.5699286689117489,-3.443208515518878e-05,2.532608826656617e-07,0.0032032553606338118,-0.2050867898194236,1.4987234645301912,0.010898165966578941,0.00012445838139749863,2.648190358551671e-05,0.0,-1.5707963267948966,0.43735036273633515,-1.5707963267948966,0.0,0.0
10.402,600.0,22.22222137451172,0.0,-1.5707963267948966,0.41877768329248244,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6715077173772617,0.0,0.0,0.0,0.0005525541063821452,-1.5734052925567927,0.46008691097376214,-1.5715268318819053,1.3396490462044439e-05,-8.498390817486113e-07,-0.007448522432031564,-0.17561135563810373,1.892178617662389,0.039528151571826035,-0.0004789946192231331,5.653791109442699e-05,0.0,-1.5707963267948966,0.7009484302836926,-1.5707963267948966,0.0,0.0
10.503,600.0,22.22222137451172,0.0,-1.5707963267948966,0.4889009050370869,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8315622886302595,0.0,0.0,0.0,-0.00037249480072900623,-1.5631436002444994,0.5503835848407981,-1.56907872104985,-4.696466458425199e-05,1.2569263877752667e-06,0.00876794190162469,0.3589197461692408,-0.36368201083052054,-0.05091131350271933,0.0012896107907356515,-4.150749250922573e-05,0.0,-1.5707963267948966,0.5645071384072926,-1.5707963267948966,0.0,0.0
10.603,600.0,22.22222137451172,0.0,-1.5707963267948966,0.5553494138521077,-1.5707963267948966,0.0,0.0,0.0,0.0,0.702246543687352,0.0,0.0,0.0,-2.5099521178343875e-05,-1.5834014677084052,0.5776425033363586,-1.5715493355931165,-3.1222091001603226e-07,-1.426422463840192e-06,0.0006703515210538019,-1.0772216298519874,3.0671804706235624,0.02039862801108404,1.7313060460048455e-05,3.947073262238203e-05,0.0,-1.5707963267948966,0.7207649886333791,-1.5707963267948966,0.0,0.0
10.703,600.0,22.22222137451172,0.0,-1.5707963267948966,0.6325821313801511,-1.5707963267948966,0.0,0.0,0.0,0.0,1.1080203547339085,0.0,0.0,0.0,4.1969039099573186e-05,-1.5638092573589648,0.6574153632608101,-1.5709694322657517,-8.809014041904509e-06,-6.744140603066145e-07,-0.008094366564254251,-0.12756010653737215,2.045882959976312,0.04925291315765655,-0.0007595787958231841,5.907963372928173e-05,0.0,-1.5707963267948966,0.7108972339782851,-1.5707963267948966,0.0,0.0
10.803,600.0,22.22222137451172,0.0,-1.5707963267948966,0.6940166833872785,-1.5707963267948966,0.0,0.0,0.0,0.0,0.4682640263838906,0.0,0.0,0.0,0.00032970009066549463,-1.5704973869625352,0.7646963469798264,-1.5713390790250548,5.162813655086385e-06,-7.639244554405248e-07,-0.008834218202362134,-0.008286674362836444,2.3736483153445063,0.014798950030083042,-0.0001334020204756477,2.1284314132672414e-05,0.0,-1.5707963267948966,0.9461374484672698,-1.5707963267948966,0.0,0.0
10.903,600.0,22.22222137451172,0.0,-1.5707963267948966,0.7694284533877193,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8366173630313306,0.0,0.0,0.0,0.00028194631587830196,-1.568219984756354,0.7864171554095398,-1.5711834172593395,-1.408264374149538e-07,-7.008389705340021e-07,-0.0046751283190663625,-0.05075313005634703,1.458655406981622,0.03116699296254874,-0.0004176048224726379,3.811513583887444e-05,0.0,-1.5707963267948966,1.0418524520004033,-1.5707963267948966,0.0,0.0
11.002,600.0,22.22222137451172,0.0,-1.5707963267948966,0.8562356407012885,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8376204321511157,0.0,0.0,0.0,-0.00016480271180556037,-1.565853899285873,0.8488693482363341,-1.5691526237700997,-4.906173733257481e-05,9.366048546214799e-07,0.0034452550403839006,0.17319503629156122,-0.26583812152652503,-0.04858968617768594,0.0013645519877658863,-3.094891174957499e-05,0.0,-1.5707963267948966,0.9057668505430672,-1.5707963267948966,0.0,0.0
11.103,600.0,22.22222137451172,0.0,-1.5707963267948966,0.935161375095713,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0464436110027384,0.0,0.0,0.0,0.00018305557318986737,-1.5664967863730181,0.9606551355182466,-1.5715667792982566,5.754177970323478e-06,-1.1213559153240967e-06,-0.002020163731420224,-0.1203118975118012,2.6819390389253868,0.02137366330102709,-0.00010277950403603321,3.323118789490236e-05,0.0,-1.5707963267948966,1.1314716269371632,-1.5707963267948966,0.0,0.0
11.203,600.0,22.22222137451172,0.0,-1.5707963267948966,1.036383451269371,-1.5707963267948966,0.0,0.0,0.0,0.0,1.0956097378442975,0.0,0.0,0.0,-4.329396743101347e-05,-1.5610342435031022,1.0892470005961858,-1.570964239101626,-1.194130248254474e-05,-7.570672809227932e-07,0.005045320714303637,-0.21561661251921746,2.626781510640429,0.06264019119380775,-0.0010196072179078364,6.777888421496656e-05,0.0,-1.5707963267948966,1.3029745824157124,-1.5707963267948966,0.0,0.0
11.302,600.0,22.22222137451172,0.0,-1.5707963267948966,1.1194599587762495,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7171738293560381,0.0,0.0,0.0,-0.00020506301382461353,-1.5668752215639183,1.1946008543713935,-1.5686444926341125,-6.572109894439473e-05,1.1167300718454972e-06,0.0021402936226774644,-0.08330041652534323,0.40416728585336426,-0.03695352810442432,0.0012651799287747274,-1.3503431805469533e-05,0.0,-1.5707963267948966,1.2796257571194127,-1.5707963267948966,0.0,0.0
11.403,600.0,22.22222137451172,0.0,-1.5707963267948966,1.1901009578819313,-1.5707963267948966,0.0,0.0,0.0,0.0,0.45468307100860383,0.0,0.0,0.0,-2.641515591631948e-05,-1.5695491684564125,1.2031265651271186,-1.5698953793981227,-3.559722625942111e-05,1.4738967905428057e-07,0.005866833089782026,-0.05375570270497847,-0.06044027449178018,-0.03910354382552653,0.0013041127951832988,-1.549625132233791e-05,0.0,-1.5707963267948966,1.4228061680538948,-1.5707963267948966,0.0,0.0
11.502,600.0,22.22222137451172,0.0,-1.5707963267948966,1.2737916115057712,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8402798869937655,0.0,0.0,0.0,-0.00015283628573683488,-1.561952900921125,1.2811345481971748,-1.5680147881943634,-7.975131231147837e-05,1.6366100126460664e-06,-0.0014540332901324105,0.1864416661326426,-1.0091459726464094,-0.0972172891113919,0.002579413516323303,-6.549238795734663e-05,0.0,-1.5707963267948966,1.47675016791687,-1.5707963267948966,0.0,0.0
11.602,600.0,33.33333206176758,0.0,-1.5707963267948966,1.3487585065807566,-1.5707963267948966,0.0,0.0,0.0,0.0,0.27466784855877463,0.0,0.0,0.0,-0.00015358858323177534,-1.5652795885967974,1.3796121200377978,-1.5694303914717949,-4.813120765164362e-05,4.473007906035106e-07,0.004942016591589733,-0.13019030268658327,0.7858989042614104,-0.010888233207950787,0.0006773973896536217,7.86805700599721e-06,0.0,-1.5707963267948966,1.234089128449771,-1.5707963267948966,0.0,0.0
11.703,600.0,33.33333206176758,0.0,-1.5707963267948966,1.2945265969557482,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5680719299813163,0.0,0.0,0.0,-2.378150615074346e-06,-1.568420520786437,1.5013761061339645,-1.5689338450865498,-2.789917252521874e-05,2.1714109241713068e-07,4.3890846134677137e-05,0.030886177189762096,0.7128356123873045,-0.03361839737585845,0.0004916107922294424,-4.327592071104118e-06,0.0,-1.5707963267948966,1.202655100239799,-1.5707963267948966,0.0,0.0
11.802,600.0,33.33333206176758,0.0,-1.5707963267948966,1.2354378937923967,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.610728668388413,0.0,0.0,0.0,-0.00012817889903865885,-1.568087625650177,1.3668254846960002,-1.5674264959095647,-5.395662058918941e-05,1.1185516080372514e-06,0.004871689373162926,-0.09379069128294941,-2.6364418611785823,-0.12739126212426113,0.001699172457099188,-5.4895647385964344e-05,0.0,-1.5707963267948966,1.1244486007906316,-1.5707963267948966,0.0,0.0
11.903,600.0,33.33333206176758,0.0,-1.5707963267948966,1.1571789557024132,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6915745002925009,0.0,0.0,0.0,-5.108548537583569e-05,-1.5697381197357536,1.2250654198710824,-1.5696281311827334,-3.29787146482195e-05,-2.425575489320241e-09,0.004794902948795376,-0.05522440275664354,-1.7502430505216346,-0.06727469070179089,0.001100375510231408,-2.4128133414557153e-05,0.0,-1.5707963267948966,1.0112681858442,-1.5707963267948966,0.0,0.0
12.003,600.0,33.33333206176758,0.0,-1.5707963267948966,1.0858984667766265,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6427532198097498,0.0,0.0,0.0,0.00021697758757475166,-1.571651467820921,1.0624938163916313,-1.5717621221642137,-9.230486836033375e-06,-1.0670904168530307e-06,0.00028194914418658854,-0.002781650432493098,-0.284966292700776,-0.00029103061452977257,0.0003544916432061848,1.0169587794627604e-05,0.0,-1.5707963267948966,0.9314050452368977,-1.5707963267948966,0.0,0.0
12.103,600.0,33.33333206176758,0.0,-1.5707963267948966,1.0012422976178392,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6814696047062653,0.0,0.0,0.0,5.8326856722304166e-05,-1.5737768035288588,0.9934594877726518,-1.5711728977730337,-1.7781391332988514e-05,-8.165672196515287e-07,-0.0007446243270682648,-0.28139386183551646,0.13253643941602378,0.008227949060056944,0.0003176887855210263,1.573758200965035e-05,0.0,-1.5707963267948966,0.8817388148893847,-1.5707963267948966,0.0,0.0
12.203,600.0,33.33333206176758,0.0,-1.5707963267948966,0.9384163221034587,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8192335719027795,0.0,0.0,0.0,0.00020022171400631343,-1.5717085926263032,0.9264752605608153,-1.5712526594476817,-1.4243423517983506e-05,-7.87275904312577e-07,-0.003447660987966354,-0.07114663980471107,0.10915872866936066,0.00917523597994678,0.0002506536366665752,1.4627255633115894e-05,0.0,-1.5707963267948966,0.8336165572071519,-1.5707963267948966,0.0,0.0
12.302,600.0,33.33333206176758,0.0,-1.5707963267948966,0.8745207526106658,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7666856961163755,0.0,0.0,0.0,-0.00022224846515970592,-1.566090387990672,0.8607555022345484,-1.5684472855553921,-4.3329703268760906e-05,7.654019773027013e-07,-0.0009544618503735372,0.10075508223772359,-2.184733121836155,-0.06419573942533383,0.0008108984821925265,-3.147149250128787e-05,0.0,-1.5707963267948966,0.6837696666303157,-1.5707963267948966,0.0,0.0
12.403,600.0,33.33333206176758,0.0,-1.5707963267948966,0.7915576013272849,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5679098743400779,0.0,0.0,0.0,4.4796701264004686e-05,-1.5722143269173092,0.7476177612252572,-1.5699940495165101,-2.4318830881681623e-05,7.564473696843351e-10,-0.0018551007989976527,0.016816586879359594,-1.1397929991375628,-0.024765804402272072,0.0005272288813261384,-6.1092408871032775e-06,0.0,-1.5707963267948966,0.6019851110315801,-1.5707963267948966,0.0,0.0
12.502,600.0,33.33333206176758,0.0,-1.5707963267948966,0.7130898412840141,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1043698768052554,0.0,0.0,0.0,0.00016796822270941463,-1.5713219016360238,0.6822720438740919,-1.5706269497495675,-1.6726952490743398e-05,-3.244971674031742e-07,-2.716520011105175e-05,-0.004784042244974897,-0.4814849109898445,-0.014461955082160636,0.0004340660968492024,-1.3985947650222988e-07,0.0,-1.5707963267948966,0.4938299090278576,-1.5707963267948966,0.0,0.0
12.602,600.0,33.33333206176758,0.0,-1.5707963267948966,0.6264941208218859,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7593156769036481,0.0,0.0,0.0,-0.0004498053073711313,-1.5656064916206047,0.5879890173293709,-1.5688883050319093,-3.846538687268032e-05,5.730711088071734e-07,0.011497094250980949,-0.12224422061973543,-1.885460793812664,-0.05811677047041613,0.0009429371117822331,-2.418538430722314e-05,0.0,-1.5707963267948966,0.4398356269706464,-1.5707963267948966,0.0,0.0
12.703,600.0,33.33333206176758,0.0,-1.5707963267948966,0.5467516273244541,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8553470373632529,0.0,0.0,0.0,0.0001208992154931589,-1.5694516967605157,0.5075250338125302,-1.5705165617223837,-1.5761350364777108e-05,-2.1748866245037323e-07,0.007183573273676908,-0.05651110903731532,-0.7048782867872295,-0.026211076958722854,0.0005672121554249144,-6.8740168700768345e-06,0.0,-1.5707963267948966,0.41441441100137216,-1.5707963267948966,0.0,0.0
12.802,600.0,33.33333206176758,0.0,-1.5707963267948966,0.47740565137128854,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5043331495981763,0.0,0.0,0.0,0.00035180097925621533,-1.5707984573237685,0.39017184169277985,-1.5708967279679926,-8.62275612478448e-06,-3.6917956828706163e-07,0.021331497970830567,-0.07538747416931006,-0.9422334510469231,-0.04152834367566527,0.0008108572604119817,-1.4829000163569499e-05,0.0,-1.5707963267948966,0.2697974038221539,-1.5707963267948966,0.0,0.0
12.902,600.0,33.33333206176758,0.0,-1.5707963267948966,0.40184801194541286,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7029990544015087,0.0,0.0,0.0,-9.046665896613726e-05,-1.5697583597600382,0.36837806264919815,-1.5699780705499697,-1.708052556768761e-05,2.727115500068867e-07,-0.0012479337500847002,0.11148673093625343,-1.1758981398260395,-0.02227367234963556,0.000249786337555959,-1.3914015003145855e-05,0.0,-1.5707963267948966,0.14734235859766104,-1.5707963267948966,0.0,0.0
13.003,600.0,33.33333206176758,0.0,-1.5707963267948966,0.3282704316098073,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6925993587978487,0.0,0.0,0.0,-0.0006070470896304526,-1.5633075178095939,0.2978357523524749,-1.5690117425484345,-2.654333801752327e-05,9.431739536476475e-07,0.0040955344801486,0.3792984545676089,-2.6482156963578225,-0.04881756954321266,0.00033400201258796893,-3.6713566854725884e-05,0.0,-1.5707963267948966,0.280054810423712,-1.5707963267948966,0.0,0.0
13.102,600.0,33.33333206176758,0.0,-1.5707963267948966,0.25798582307602214,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8021925209969486,0.0,0.0,0.0,-0.0003814196413098367,-1.5661190169723904,0.24832690525287252,-1.5700403885194776,-1.8257128228704864e-05,2.0591627565210784e-07,-0.007530691354633517,-0.06518586110673326,-0.9509393246503922,-0.005631822647447443,8.257472794981867e-05,-2.873232824537171e-06,0.0,-1.5707963267948966,0.1094475160258504,-1.5707963267948966,0.0,0.0
13.203,600.0,33.33333206176758,0.0,-1.5707963267948966,0.1942625219061611,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9861154197071749,0.0,0.0,0.0,-0.00011080895747912557,-1.5656560264168802,0.18028575262816762,-1.5700951164798786,-1.0932090159086299e-05,3.9057649130082213e-07,-0.003117254242849992,0.2595997831863121,-1.6660440168654715,-0.02204926981887736,0.0001050418336997159,-1.9841529463471166e-05,0.0,-1.5707963267948966,-0.0982557770608396,-1.5707963267948966,0.0,0.0
13.303,600.0,33.33333206176758,0.0,-1.5707963267948966,0.1128781147734701,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5223815367293831,0.0,0.0,0.0,-0.0008981330024636215,-1.5646430930962685,0.10690045128875753,-1.5695768653317492,-2.0320649357245823e-05,7.008106518940996e-07,0.009037797102049976,0.17633566887557803,-2.183250406899253,-0.033897421756693094,0.00024925544458499294,-2.8999097960575735e-05,0.0,-1.5707963267948966,-0.03501041630103763,-1.5707963267948966,0.0,0.0
13.403,600.0,33.33333206176758,0.0,-1.5707963267948966,0.02653104491484104,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0033849046332741,0.0,0.0,0.0,0.0010038319545825761,-1.5685550104214858,0.023618562458341773,-1.5716292304258188,1.0197492956989625e-05,-6.715253685524365e-07,0.00956840074032924,-0.1681421541763266,-0.03852065692550304,-0.028532219505214066,0.001000347543792087,-2.3871902297058175e-06,0.0,-1.5707963267948966,-0.05656947847493167,-1.5707963267948966,0.0,0.0
13.502,600.0,33.33333206176758,0.0,-1.5707963267948966,-0.046252450051939675,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5624559726918683,0.0,0.0,0.0,-0.0008777614455890478,-1.5645823730234147,-0.09505568447835865,-1.5698154845654204,-1.2103617307100764e-05,7.324852411091491e-07,0.006069075207438324,0.29137389157302024,-2.7405717261167895,-0.0319982029894653,7.92864132005326e-05,-3.5087838184220285e-05,0.0,-1.5707963267948966,-0.1468451427011545,-1.5707963267948966,0.0,0.0
13.603,600.0,33.33333206176758,0.0,-1.5707963267948966,-0.10573889979940887,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7921460966255817,0.0,0.0,0.0,-0.000963811782438912,-1.567667245672108,-0.1814488715895029,-1.5698847267537626,-1.1334951384317822e-05,6.58845729283455e-07,0.009016568795329602,0.11478059515149068,-2.5329961623244164,-0.030171110114697412,7.11608622942777e-05,-3.1233353819951166e-05,0.0,-1.5707963267948966,-0.19330510750574514,-1.5707963267948966,0.0,0.0
13.703,600.0,33.33333206176758,0.0,-1.5707963267948966,-0.17089461459120514,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6175553199890309,0.0,0.0,0.0,-0.00014972304977234644,-1.5720625267351747,-0.2145383152386012,-1.5708535847583334,3.529784109041442e-06,6.100797376667017e-08,0.017134120985675707,-0.012360652322466264,-0.9849878391870552,-0.016093904828052966,0.00017736264373904455,-1.1627376517379333e-05,0.0,-1.5707963267948966,-0.24315506885202648,-1.5707963267948966,0.0,0.0
13.802,600.0,33.33333206176758,0.0,-1.5707963267948966,-0.24203018397855303,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0694213654142248,0.0,0.0,0.0,-0.00029411922470659336,-1.5709898054480909,-0.25284434218618984,-1.5707189619652298,2.470565639134218e-06,1.5739957219698493e-07,0.007617125496168799,-0.010072084605355386,-0.9459853123906268,-0.009086788863134425,5.780149845807134e-06,-9.400097964509743e-06,0.0,-1.5707963267948966,-0.3025394994512562,-1.5707963267948966,0.0,0.0
13.903,600.0,33.33333206176758,0.0,-1.5707963267948966,-0.3230598222369281,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9762781128902949,0.0,0.0,0.0,-0.0008758152443949721,-1.5647685279836112,-0.3621233292235244,-1.5696014995718326,-7.356872284530284e-06,9.501958969334215e-07,0.008309641006346475,0.2772046595065514,-2.8136701717172845,-0.038793789062425886,-2.0859269380233338e-05,-3.87910730737385e-05,0.0,-1.5707963267948966,-0.5892276989561236,-1.5707963267948966,0.0,0.0
