Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
66.802,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.8194870568001447,0.0,0.0,0.0,0.0,0.0,0.8631585257151758,0.0,0.0,-0.000467511817616768,-1.570723489339083,0.0012934315426472096,-0.9414524790572575,-9.04679512104406e-06,7.749537085039789e-08,0.00018509832697717474,0.003955817871311668,-0.006678841829268843,0.7753438647550449,0.00019259846414989757,1.0546810110625804e-06,0.0,-1.5707963267948966,0.0,-0.7719674078877967,0.0,0.0
66.902,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.7400136593618312,0.0,0.0,0.0,0.0,0.0,0.9862404636505351,0.0,0.0,-0.0003762430244131232,-1.5708470600136626,0.0011987890652970308,-0.8551413589195797,-2.7477590012233926e-05,-1.1248161388213737e-07,0.0020801944772750798,0.001478884692277188,-0.006819673116663596,1.66392507274415,0.00045788243568896245,4.326500470078998e-06,0.0,-1.5707963267948966,0.0,-0.5636300507560179,0.0,0.0
67.003,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.6612652007458388,0.0,0.0,0.0,0.0,0.0,1.0038450637945724,0.0,0.0,-0.00038939683606820856,-1.5708003215365318,0.001258410844275505,-0.7685720453142186,-2.7783132644072868e-05,-9.172754304257566e-08,0.0020485464227526086,0.0013719247047739049,-0.007195471153906297,1.762116754241753,0.0004811470918663855,3.9812185321447986e-06,0.0,-1.5707963267948966,0.0,-0.3742202488662796,0.0,0.0
67.102,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.5675047425440312,0.0,0.0,0.0,0.0,0.0,0.9868130861152226,0.0,0.0,-0.0004630996891989889,-1.5706474560899613,0.0014193954211674047,-0.7108417036791622,-1.5071663731798605e-05,7.684956617226307e-08,0.0021075576772526684,0.0008963461618123139,-0.008977678321036039,1.0114350261823597,0.0002763612522538571,1.3521223530693288e-06,0.0,-1.5707963267948966,0.0,-0.36514553347475326,0.0,0.0
67.202,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.4931611228735342,0.0,0.0,0.0,0.0,0.0,0.8583940502449197,0.0,0.0,-0.00039857661450631935,-1.570691265089893,0.0013506057621511978,-0.6180064380820356,-2.5062791775400938e-05,-2.4384416502474872e-08,0.0008422308064842014,0.0024703266409885094,-0.007677856492144265,1.5813046278241312,0.00044841117895088033,3.1220172826465434e-06,0.0,-1.5707963267948966,0.0,-0.3877878203637252,0.0,0.0
67.302,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.3938893725523034,0.0,0.0,0.0,0.0,0.0,0.9784245340175338,0.0,0.0,-0.0004380903894295225,-1.5705550444001355,0.0014414095424613795,-0.5519709620085398,-1.3604445282927598e-05,1.288619707929265e-07,0.0025111801562887055,-0.0005801315425851197,-0.009679983028814357,0.9141343718064698,0.00025165048530043316,9.212773590269081e-07,0.0,-1.5707963267948966,0.0,-0.3374090877910401,0.0,0.0
67.402,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.32262930245761723,0.0,0.0,0.0,0.0,0.0,0.9597984339411838,0.0,0.0,-0.0003583034225535233,-1.5705830075915812,0.0013429412417503013,-0.43458408090099987,-2.4544423008657945e-05,2.4896969598400403e-08,0.0010251933543388727,0.0010720058226152836,-0.008252815286438259,1.4709773207132006,0.000432063427017267,2.9676672342998644e-06,0.0,-1.5707963267948966,0.0,-0.0729565462927716,0.0,0.0
67.502,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.235554572656258,0.0,0.0,0.0,0.0,0.0,0.9270714692620412,0.0,0.0,-0.00029264219759518394,-1.570618560792134,0.001230467548515551,-0.3615684596104064,-3.951367333166985e-05,-1.3203224570474464e-07,0.0022540563743050834,-0.0010722926845959824,-0.00756289479787746,2.066470393625115,0.0006297490424960082,4.475179679037851e-06,0.0,-1.5707963267948966,0.0,-0.14019528609886756,0.0,0.0
67.602,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.15755211526849955,0.0,0.0,0.0,0.0,0.0,0.6451380662656927,0.0,0.0,-0.00031158263047674647,-1.5704834053668122,0.0013110436459127977,-0.3040680486459647,-1.7902189761553336e-05,1.219765173194851e-07,0.0010242775676212515,-0.000236995134528788,-0.008767218895000624,0.9182479570052335,0.00029412689689918683,6.537199919663978e-07,0.0,-1.5707963267948966,0.0,-0.01988029409319836,0.0,0.0
67.702,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.0886932259638451,0.0,0.0,0.0,0.0,0.0,0.7210709883727533,0.0,0.0,-0.0002810171678422234,-1.5704379984702264,0.0012807787966889186,-0.2226888198862478,-1.3048773121078626e-05,1.9087488721314275e-07,0.0009680396807065755,-0.0008652250178727038,-0.008836220774666196,0.6994177412881311,0.0002218232924019349,1.996210134291677e-08,0.0,-1.5707963267948966,0.0,0.005960541102325814,0.0,0.0
67.802,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,-0.011367513507501315,0.0,0.0,0.0,0.0,0.0,0.7724432469337895,0.0,0.0,-0.00020203472463659454,-1.5704743506191061,0.0011138820801993405,-0.11127221331044754,-3.313075653693001e-05,-2.4667632664644193e-08,0.0009831875797408646,-0.0012700737473520733,-0.007164408396652695,1.632111083520118,0.0005224017067946259,2.9431318630968217e-06,0.0,-1.5707963267948966,0.0,0.2431094915138669,0.0,0.0
67.903,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.060592181372927593,0.0,0.0,0.0,0.0,0.0,0.41399157938279385,0.0,0.0,-0.000170307038606675,-1.5704344032027548,0.0010806201344518217,-0.06282171475042107,-2.6261728319095007e-05,6.679268694541559e-08,0.001133004044959895,-0.002259291930545746,-0.007382624799511616,1.1132826952244235,0.0003823427101085636,1.95160789547702e-06,0.0,-1.5707963267948966,0.0,0.20033162550232886,0.0,0.0
68.002,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.1250505202784025,0.0,0.0,0.0,0.0,0.0,0.7199964749408994,0.0,0.0,-0.00012760290755423805,-1.5704499826951317,0.0009567822335029988,0.023741625467838652,-4.307578132681344e-05,-1.1349390207975006e-07,0.0006782982871161251,-0.0017133123080489902,-0.005988934864572955,1.97375550290926,0.0006542665742258063,3.703841898929582e-06,0.0,-1.5707963267948966,0.0,0.18627268124552396,0.0,0.0
68.102,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.20129523708325284,0.0,0.0,0.0,0.0,0.0,0.9390414697109686,0.0,0.0,-9.496816355123691e-05,-1.570421220555359,0.0009004126189426075,0.08343366612600965,-4.0231194012937085e-05,-8.12478049321171e-08,0.0007990072988770113,-0.002511488344364071,-0.005829159763330412,1.7493488941856405,0.0005929793442873131,3.49464715338271e-06,0.0,-1.5707963267948966,0.0,0.3256070377378092,0.0,0.0
68.202,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.27161311814580424,0.0,0.0,0.0,0.0,0.0,0.6694728272422732,0.0,0.0,-5.123768574733811e-05,-1.5703945889444582,0.0008083755661823129,0.17298667722577613,-4.081670259219578e-05,-7.8629251414408e-08,0.00047159599231046606,-0.002689538088215657,-0.005249147204749073,1.7550431320703936,0.000599788090121129,4.091246480329847e-06,0.0,-1.5707963267948966,0.0,0.33852683424117175,0.0,0.0
68.302,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.3547004330957741,0.0,0.0,0.0,0.0,0.0,0.9516203016512124,0.0,0.0,-1.9386559908988416e-05,-1.570371019968811,0.0007335263054260376,0.25126412226387773,-4.0997255128806665e-05,-7.887509498811297e-08,0.00041518385559790406,-0.003096282889562919,-0.004781483113614898,1.8185611219654374,0.0006109026915015878,4.0372406752157346e-06,0.0,-1.5707963267948966,0.0,0.43988488347430993,0.0,0.0
68.402,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.4339996863440954,0.0,0.0,0.0,0.0,0.0,0.6270291090285848,0.0,0.0,1.3885592739879427e-05,-1.5703546415281069,0.000657005286907357,0.311864153131549,-4.140214615287317e-05,-8.842750875750484e-08,0.00022856544295385347,-0.0033053098262151148,-0.004311523346412157,1.7819149601015112,0.0006077654799352448,4.0316531408852e-06,0.0,-1.5707963267948966,0.0,0.49401052564127185,0.0,0.0
68.502,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.5200753125566766,0.0,0.0,0.0,0.0,0.0,0.6932022228016049,0.0,0.0,8.223240511927016e-05,-1.570357571005306,0.0006039208662043493,0.38407280332233484,-2.5584937715351373e-05,8.905841598970441e-08,-0.0002928441453087041,-0.003450141316805816,-0.0042322227835428685,1.0991461701050922,0.0003739337919703547,1.0480198447093754e-06,0.0,-1.5707963267948966,0.0,0.7919821379798488,0.0,0.0
68.602,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.6037015243587531,0.0,0.0,0.0,0.0,0.0,0.8469888678242111,0.0,0.0,9.345990313883514e-05,-1.5703160256923008,0.00047337587597357444,0.4870218559227146,-3.9234304742465804e-05,-6.808869331023511e-08,-1.2942448438260555e-05,-0.0040335977796014935,-0.0032028592674365275,1.8160280562946085,0.0005943547473561495,4.253231640360368e-06,0.0,-1.5707963267948966,0.0,0.8241476236159886,0.0,0.0
68.702,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.678071410763642,0.0,0.0,0.0,0.0,0.0,0.8067422127901838,0.0,0.0,0.00022302039826619922,-1.5703804741906808,0.0004062452635871285,0.5459936966789387,-1.237974309456244e-05,2.18488434253612e-07,-0.0011627419836009124,-0.003663374955668171,-0.003010529622611018,0.5198026392014726,0.00017504715325782582,-7.013033073358112e-07,0.0,-1.5707963267948966,0.0,0.9580727561679743,0.0,0.0
68.802,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.765791718278209,0.0,0.0,0.0,0.0,0.0,0.7919141475871012,0.0,0.0,0.00022847739154012691,-1.5703498478381448,0.00031345575078544014,0.6171411104648415,-2.142655650208249e-05,1.1179707743193861e-07,-0.0009200590235799338,-0.004114291560630895,-0.0023218777766085595,0.9878892200366421,0.0003186796036814686,7.552487289823292e-07,0.0,-1.5707963267948966,0.0,0.8335429276297912,0.0,0.0
68.903,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.8274801721799803,0.0,0.0,0.0,0.0,0.0,0.8454778907605447,0.0,0.0,0.0002112578542137876,-1.5702876630266915,0.00020303674224766592,0.7208827530951425,-3.489840248393918e-05,-6.618464177662384e-08,-0.0005926662147997686,-0.004572986208437466,-0.0015758268768479747,1.7595975370085926,0.0005462952877089713,3.5621399964765666e-06,0.0,-1.5707963267948966,0.0,1.1230588556900996,0.0,0.0
69.002,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.9128652871590499,0.0,0.0,0.0,0.0,0.0,0.5005191299984453,0.0,0.0,0.0003468561536018391,-1.5703784768198632,0.00010896035730290494,0.7640305567073066,-1.5068912633077316e-05,1.5158012344437933e-07,-0.0021561350098999073,-0.003499614995614867,-0.0008846066668469734,0.684417020395069,0.00022221644350841528,3.0151719432204e-07,0.0,-1.5707963267948966,0.0,1.1470415942931034,0.0,0.0
69.102,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,0.9914417986230367,0.0,0.0,0.0,0.0,0.0,0.7911520067375307,0.0,0.0,0.0002789159623503267,-1.5702848667075469,4.618657503084177e-05,0.8583599888340222,-3.154848669253197e-05,-5.235952622252861e-08,-0.0007565468493399669,-0.004964373620881489,-0.0006714110638546792,1.71966862962698,0.0005065148065652724,3.643634946623909e-06,0.0,-1.5707963267948966,0.0,1.1312389139555543,0.0,0.0
69.202,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,1.0639790530365456,0.0,0.0,0.0,0.0,0.0,0.7114938570494803,0.0,0.0,0.0003698806311399371,-1.570342257829038,-4.912872272595992e-05,0.9260063444718796,-2.1496705455814017e-05,5.0485352917592464e-08,-0.0021498429017131073,-0.0037871399057687744,9.322775429430076e-05,1.2569908623867343,0.00035960974337972756,1.9757008355526176e-06,0.0,-1.5707963267948966,0.0,1.2352172818989358,0.0,0.0
69.302,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,1.1243164052123722,0.0,0.0,0.0,0.0,0.0,0.7198909403188702,0.0,0.0,0.00034677084922317246,-1.570305239889886,-0.00011679114647083282,1.003768717510403,-2.6895236865998985e-05,-4.9558619870996815e-08,-0.001633972213882271,-0.004354853289436936,0.0003972697735314647,1.547319496521412,0.00044010508769899855,3.2785319925886384e-06,0.0,-1.5707963267948966,0.0,1.279528910510402,0.0,0.0
69.402,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,1.1911835078963184,0.0,0.0,0.0,0.0,0.0,0.6355778837449767,0.0,0.0,0.0004973717311163059,-1.5704324058319372,-0.0002278219879859699,1.060871884708746,-9.049166267430873e-06,1.6532412450861933e-07,-0.0023844875495092916,-0.004057344646087134,0.0012583216387819604,0.6479255881904763,0.00015590803984645343,6.605610388282208e-07,0.0,-1.5707963267948966,0.0,1.3703263491678825,0.0,0.0
69.503,700.0,93.33333587646484,0.0,-1.5707963267948966,0.0,1.2633996559639065,0.0,0.0,0.0,0.0,0.0,0.5676180535540608,0.0,0.0,0.00046075258343261264,-1.5704052415888186,-0.00025436561249161704,1.1173944827894513,-1.3603512672652066e-05,8.829911452048062e-08,-0.0020146511960232203,-0.0042610834914849766,0.0013095017952758313,0.9243924022722644,0.00023069655699314856,1.0445411601256598e-06,0.0,-1.5707963267948966,0.0,1.4691846574788838,0.0,0.0
69.602,700.0,100.0,0.0,-1.5707963267948966,0.0,1.3123737889330105,0.0,0.0,0.0,0.0,0.0,-0.5567094413354459,0.0,0.0,0.0004910703252723798,-1.570453977436767,-0.00031797272166556674,1.208500158416626,-9.651058513262025e-06,9.93610197376788e-08,-0.0023539496222439492,-0.0037461443898870175,0.0017356363079014444,0.8605352588123989,0.00018863537030922687,4.860936128294734e-07,0.0,-1.5707963267948966,0.0,1.2256180884596795,0.0,0.0
69.702,700.0,100.0,0.0,-1.5707963267948966,0.0,1.2402651944340857,0.0,0.0,0.0,0.0,0.0,-0.4691400030411324,0.0,0.0,0.00028897570226776197,-1.5703181562211728,-0.00023158046835128712,1.2872365160448187,-2.5907899231486922e-05,-1.4987025857085046e-07,-0.0005142163875575102,-0.004753277012749327,0.0005299136610945001,1.9829547271046661,0.0004710242514157978,5.042203678815804e-06,0.0,-1.5707963267948966,0.0,0.9450700813537957,0.0,0.0
69.802,700.0,100.0,0.0,-1.5707963267948966,0.0,1.1566837859303858,0.0,0.0,0.0,0.0,0.0,-0.8730079533675998,0.0,0.0,0.0007196528356038247,-1.570708176162815,-0.0004903437751356345,1.2439676051820834,1.4255036446153023e-05,3.5153057916756944e-07,-0.006610537468943465,0.0007846655652322703,0.004202377954354192,-0.8791582116831049,-0.00020551502300181643,-4.101443222525406e-06,0.0,-1.5707963267948966,0.0,0.8878872234768929,0.0,0.0
69.902,700.0,100.0,0.0,-1.5707963267948966,0.0,1.0821917838377733,0.0,0.0,0.0,0.0,0.0,-0.8643247542800182,0.0,0.0,0.0007832305401243812,-1.5707655672843062,-0.000534523218434399,1.1930030908754004,2.2028906925728747e-05,4.4062032185898213e-07,-0.005979007307431304,-0.00016775709112128571,0.004457014385491572,-1.7672630467322221,-0.00039673554835820693,-6.180895935315716e-06,0.0,-1.5707963267948966,0.0,0.9560655769582916,0.0,0.0
70.002,700.0,100.0,0.0,-1.5707963267948966,0.0,1.0061783877662034,0.0,0.0,0.0,0.0,0.0,-0.7404065671100407,0.0,0.0,0.0004748367784768213,-1.570470888509689,-0.0003857506915567338,1.1127772272495264,-1.1858905653560683e-05,3.265039771853329e-08,-0.0050464083451316364,-0.0005295037514486895,0.0032440123883593574,-0.4504957027554099,3.536890538386082e-05,-8.327570368795435e-07,0.0,-1.5707963267948966,0.0,0.714131181684468,0.0,0.0
70.102,700.0,100.0,0.0,-1.5707963267948966,0.0,0.9193477752148587,0.0,0.0,0.0,0.0,0.0,-0.7840742077692391,0.0,0.0,0.0006486585265328716,-1.5705975218195223,-0.0004583766094161389,1.0553918315546624,7.073322695773994e-06,2.677485813745604e-07,-0.005656815269950806,-0.000621356509040287,0.0038891457374512642,-1.7056482849102035,-0.0002877830014123808,-4.452055414232102e-06,0.0,-1.5707963267948966,0.0,0.7108023267369685,0.0,0.0
70.202,700.0,100.0,0.0,-1.5707963267948966,0.0,0.8355321351260923,0.0,0.0,0.0,0.0,0.0,-0.5952163439686784,0.0,0.0,0.0004787314890246089,-1.5704170926556693,-0.00037868482974316405,0.995961194721645,-1.5735000568789642e-05,1.0594597061461578e-08,-0.0052033928488647505,-0.0007753545792970946,0.003175606338972825,-0.7622398471903372,1.4995424365646796e-05,-1.343080833596608e-06,0.0,-1.5707963267948966,0.0,0.5769029943912444,0.0,0.0
70.302,700.0,100.0,0.0,-1.5707963267948966,0.0,0.7720450643087595,0.0,0.0,0.0,0.0,0.0,-0.7318097762421029,0.0,0.0,0.0006069175075979202,-1.5705023138105518,-0.0003936116005824492,0.9140669272518637,1.1308354212946812e-06,2.207397661258592e-07,-0.005209227876425006,-0.0014438789481791825,0.0032162783223940294,-1.8392138030609475,-0.00027722716971962063,-4.370638435586554e-06,0.0,-1.5707963267948966,0.0,0.5634953392324098,0.0,0.0
70.402,700.0,100.0,0.0,-1.5707963267948966,0.0,0.7016332861385388,0.0,0.0,0.0,0.0,0.0,-0.9129003746324027,0.0,0.0,0.0004652250816031295,-1.5703553073183796,-0.00032124361143506423,0.8398639355892583,-2.0373863002379163e-05,-1.075918725063694e-08,-0.004765563444020569,-0.0015689486911693296,0.002566975461720467,-1.0060979181997864,2.618095085915147e-06,-1.924470384138364e-06,0.0,-1.5707963267948966,0.0,0.48315346307547496,0.0,0.0
70.502,700.0,100.0,0.0,-1.5707963267948966,0.0,0.6131886400367854,0.0,0.0,0.0,0.0,0.0,-0.9050021928601404,0.0,0.0,0.000550090487318078,-1.5704250821389396,-0.0002753917601880814,0.743584070859196,-3.41420596141434e-06,1.9572562894854613e-07,-0.005000982723194371,-0.001741706312614521,0.002149842641638782,-2.0328021784921155,-0.000282031392691934,-4.747074687095981e-06,0.0,-1.5707963267948966,0.0,0.547584248934426,0.0,0.0
70.602,700.0,100.0,0.0,-1.5707963267948966,0.0,0.5453051370361797,0.0,0.0,0.0,0.0,0.0,-0.7175506136282698,0.0,0.0,0.00047511115688991047,-1.5703579704794695,-0.0002032683871981952,0.6686306004014063,-1.3402877521741906e-05,9.927322242977486e-08,-0.004314080397177553,-0.0022878090803042607,0.0014904704833163334,-1.7026073544194964,-0.00016446814244083197,-3.6553281321047178e-06,0.0,-1.5707963267948966,0.0,0.48718615927843695,0.0,0.0
70.702,700.0,100.0,0.0,-1.5707963267948966,0.0,0.4738771777506017,0.0,0.0,0.0,0.0,0.0,-0.8334455086030611,0.0,0.0,0.0004810472233255075,-1.5703759468168277,-0.00013099404106252862,0.6031954674166417,-6.551600392517347e-06,1.853091156938788e-07,-0.004280068137001824,-0.002342012210717129,0.0008655498507048825,-2.0907660127757444,-0.00027581779444205465,-4.201554059210256e-06,0.0,-1.5707963267948966,0.0,0.26619920623017984,0.0,0.0
70.802,700.0,100.0,0.0,-1.5707963267948966,0.0,0.38639018808576076,0.0,0.0,0.0,0.0,0.0,-0.8151517365323371,0.0,0.0,0.00040566253455222035,-1.5703258793883341,-5.749420845185994e-05,0.5492242109497457,-1.785289551777403e-05,8.282471188646257e-08,-0.0036161821286911505,-0.0027063833623333835,0.0002901371291855375,-1.5647746532541185,-0.00011586597269553627,-3.150415671902651e-06,0.0,-1.5707963267948966,0.0,0.24140178419483194,0.0,0.0
70.902,700.0,100.0,0.0,-1.5707963267948966,0.0,0.3001000740179558,0.0,0.0,0.0,0.0,0.0,-0.6976579521081067,0.0,0.0,0.00037271745686067066,-1.5703157593761918,2.237482203289413e-05,0.4661681394544172,-1.815072735223683e-05,9.371543537007983e-08,-0.00357193542367003,-0.002547441279154466,-0.0003849229074889031,-1.7289710513146268,-0.0001386962234766436,-3.439596987306454e-06,0.0,-1.5707963267948966,0.0,0.15567942283241487,0.0,0.0
71.002,700.0,100.0,0.0,-1.5707963267948966,0.0,0.23250096316288626,0.0,0.0,0.0,0.0,0.0,-0.7192300407110488,0.0,0.0,0.0002952251907745193,-1.570288062500855,0.00012879817664358063,0.37451238790408664,-2.8089955329231167e-05,1.6037803951607232e-08,-0.002802843369105244,-0.0029174570839249274,-0.0011843671637415461,-1.351661978081307,-1.1523023726222275e-05,-1.9796918589376182e-06,0.0,-1.5707963267948966,0.0,0.07835779709925139,0.0,0.0
71.102,700.0,100.0,0.0,-1.5707963267948966,0.0,0.15916137198924307,0.0,0.0,0.0,0.0,0.0,-0.7280025422367733,0.0,0.0,0.00023342382640439036,-1.5702744803792956,0.00019691389368263712,0.3230335506118822,-4.022381440395945e-05,-1.016728938142915e-07,-0.0020876629016347735,-0.003229274236424426,-0.0015655437981037712,-0.7465704731265835,0.00016696389693870707,-2.6563287419924526e-07,0.0,-1.5707963267948966,0.0,0.09833089160657253,0.0,0.0
71.202,700.0,100.0,0.0,-1.5707963267948966,0.0,0.09305577341828108,0.0,0.0,0.0,0.0,0.0,-0.8390339206861803,0.0,0.0,0.00021903017542248076,-1.5702892609233454,0.00029281192860166954,0.2479029466520887,-3.2072558807953436e-05,-1.2894438890851153e-08,-0.002107477574360506,-0.003067083564849397,-0.002427353519937909,-1.2279301822556807,3.4776760845648116e-05,-1.649722812815081e-06,0.0,-1.5707963267948966,0.0,-0.16023858297634586,0.0,0.0
71.302,700.0,100.0,0.0,-1.5707963267948966,0.0,0.014696438419028013,0.0,0.0,0.0,0.0,0.0,-0.805685643150366,0.0,0.0,0.00015849678717023394,-1.5702960519841251,0.00039196936125595455,0.1546426571897422,-4.0514658772763085e-05,-1.0032532974633115e-07,-0.001460003166230284,-0.0032406220594560103,-0.003089120702721152,-0.9063977556817352,0.00014318460243564318,-9.359617167210937e-07,0.0,-1.5707963267948966,0.0,-0.2530519319245031,0.0,0.0
71.402,700.0,100.0,0.0,-1.5707963267948966,0.0,-0.06591305809327608,0.0,0.0,0.0,0.0,0.0,-0.9945370435126069,0.0,0.0,0.00013658058385969808,-1.5702949867196891,0.0005347904122942546,0.07109175371912023,-2.0548832068320847e-05,1.2009747079568682e-07,-0.0014568212868985872,-0.0032741045482313014,-0.004585534794628514,-1.9351593744951776,-0.0001573167486835611,-4.304830996029853e-06,0.0,-1.5707963267948966,0.0,-0.3418162213480063,0.0,0.0
